798.3064895364761,583.3123726996874,695.4027482994061,
492.4190046564971,520.9080284782927,888.1442846188208,
312.3682641668596,685.7702119492396,774.8357159900532,
235.97436590678956,398.6637736901314,777.5508328430154,
536.6195214310458,440.07240393489167,793.8304215893183,
418.81195108017397,706.8429463840963,601.6996389513483,
816.9962830042952,514.079912892128,898.9111058684958,
614.8672506689724,385.797601072122,583.8289685537725,
366.2514575099007,593.7146521340462,917.119226380044,
675.5047313334118,816.8789403932069,125.98059502264181,
764.93414479082,643.074748055409,353.5150952778119,
128.11012816859812,17.904000561821398,190.27871478969695,
672.958879824589,605.8610182422265,453.0362971814312,
804.1957996427004,960.1643233890277,808.8434887043751,
321.57576363546826,593.4414039456357,620.488271583325,
108.24740318344072,429.4409490840945,89.25191892891071,
107.82919321930673,424.0814016702472,666.8996825599804,
267.91050289273596,626.8855253266827,181.5685900660561,
740.8096195703453,409.41266867213676,414.52068660412954,
585.9141393266588,367.6332755441494,919.9657894134594,
638.2284921543944,470.4800199997495,596.5694652136608,
914.861517230353,688.9516336204046,95.47255656856402,
249.5261342508911,183.45617351549248,791.0131106625782,
52.5689972502672,688.2920821080791,139.43861013168734,
403.6782770746563,865.4792478052046,249.14819532806553,
497.261090944464,846.8734232206094,967.25960889389,
721.2915104149207,709.5536166705845,947.8440508712387,
482.26516134593476,187.82795800730278,650.537571140285,
276.04433779203094,643.9485975532132,396.7229741522258,
636.8998885495496,710.3066216187658,739.2824622082738,
583.98172041209,640.2842632229282,665.3481865203435,
186.40336742325593,332.4630731029354,464.5011117068084,
293.92944027334056,724.1456300825505,617.1153281741834,
735.7535136036665,376.4866575664455,720.4536502489109,
661.0531756232668,785.6216063931901,411.8190990459324,
291.23129279667194,606.7793813397296,894.2428756651346,
630.4189204505608,262.0076612854622,292.9868260848627,
905.0718962228233,266.28976272422443,1.8686553555143925,
619.7593410100943,922.7973164695846,443.6076331441343,
812.4242644526043,83.62298278738677,662.440321281343,
461.3359174822189,864.1513005699505,68.78184677723421,
30.353165662577176,91.91371821976003,638.2724908037459,
392.0055946013424,686.7822787632939,749.3946690750191,
454.4020201843322,416.01827661667687,664.8554366099255,
27.921439842428452,942.5092962216845,769.8714737388174,
602.2981716962323,163.17869193104252,252.32153447383254,
344.666972056653,779.8793041648121,427.4748253723499,
384.1072377385618,769.127278385736,954.531492761022,
333.36150062334036,271.8526474617561,11.895316748637086,
925.2874361581231,791.2067323946421,153.16290223712014,
106.07692929397128,876.6180418094369,42.89583975847455,
319.79107570783026,246.4229944002957,806.4540151629836,
276.8420445303953,558.5176551724637,670.6809371685721,
765.1176668356645,318.74661789546576,464.1738347159169,
804.0274875362276,206.5870954724739,688.0557380508563,
334.92192305095267,119.1285253642017,484.9600112905609,
611.8197105244868,544.4770393103432,44.25326970736509,
416.6802734025421,295.6675485184073,126.77397380840627,
38.00415138591185,873.0348900854508,865.8677969474942,
805.6537710612935,641.605804768486,567.6249358794822,
916.9544488626544,855.4648633096601,918.329378763577,
559.9592614620614,526.1545039364082,988.0436977451097,
194.51181329528478,509.01451990941035,928.8616920892472,
927.3604748587511,427.76163573988634,379.5515586364144,
788.6580880662588,455.1854033937427,845.326658990133,
129.1718467234303,140.89439743954557,489.4519697644851,
719.2307601871521,885.5448641055284,640.5958625436833,
191.56288295120584,274.670546115974,260.930836536053,
703.4702767365586,189.7061197430473,764.2950534573488,
745.070040702041,493.0507866927073,752.3173463557883,
683.3745372696771,567.7040029866871,477.5152934707617,
149.14644432163504,949.4975116126432,28.440205428057254,
456.48128235716376,496.9555849002028,625.3175237407501,
54.366578716348535,541.0830078234073,102.69660167303496,
424.00412810418277,664.7675930981083,559.8956581287796,
689.0862011506158,804.43586557189,97.48908093133868,
758.7792437187418,915.8172168154438,936.8048692911777,
582.9443522847175,464.47221311086287,294.21491802383724,
199.1864088841817,139.44910135081568,589.7731663788721,
933.9674838487439,151.7590902081738,307.5183131458801,
472.40652778649303,557.6301267425804,127.74432191193807,
440.953689805751,560.1759668884395,871.9226144028261,
678.7663719521596,28.994889648340738,881.7670211517262,
694.4102245441984,117.21735883024476,536.503883295998,
75.56854771664811,199.97867013484728,309.3441234143162,
418.09671455952133,988.1399762089131,273.5835516855221,
690.1570614976291,287.33205686897026,499.4593982532246,
234.07559068069327,194.89312989372488,703.5118344458562,
283.845492960254,128.47256057558775,431.648992484655,
676.3438790946526,673.45371902973,386.87017096437006,
955.9323391637768,782.662174809095,655.5053698310093,
875.2532426457213,950.2624871591212,739.595898677734,
304.91552757518514,286.78989612814576,960.5842388919566,
385.02296103730083,630.7443950142349,371.7611999196047,
596.141742527182,278.8399265833909,897.9033798943342,
722.0989782052317,260.59182541109936,557.5249319619733,
974.8061008205239,698.5754986515002,49.519170185324704,
249.66566490060916,153.16147777041235,617.0078678762721,
923.1486295014995,991.5701732590544,187.86439546939692,
494.41165474235794,142.93237659710556,969.7726946655068,
12.947116255706991,496.8574289692406,746.8230152488114,
961.1930722091209,703.8121775598889,727.8548361479154,
530.4260035233824,541.9029981970625,776.4758019675247,
149.40911609923924,599.8578972621563,891.8974222201991,
841.3082358982656,237.46481825303013,67.01973966588181,
135.96564225777507,961.7653318289783,439.2724399653435,
869.1272934830436,829.7010668697926,807.8638304930595,
622.2836060630009,11.723579890648207,24.884313303918937,
839.6600362123365,482.50066582021844,758.0306875061762,
329.91952165149394,307.7499668227153,314.77728153786023,
417.38185915804706,518.6994130943085,815.8164537726105,
638.3864543127438,421.6068635119046,535.2192404764561,
554.506692130812,918.2430867779415,320.6269363601954,
191.4558008030076,86.43161957737655,25.48829336182523,
177.1480163680418,462.472538809794,738.8358058337576,
140.71308531986472,595.2242116546848,45.40733111135098,
243.4953604803779,518.9192588982762,278.59579255022857,
767.9447138323266,252.65797751980023,907.3857475273742,
582.0893748472104,507.069624602003,755.3478165978115,
435.9290946939772,993.0001314937847,510.34520214437515,
220.11580618528248,483.6165415658482,859.2592629381661,
399.6522273810027,498.3231134482623,366.8112012692638,
967.3224512675256,681.2735016665426,136.30391104452832,
690.4988088896887,765.0976937724005,286.40130567787423,
765.2611710249931,858.1653676355556,123.86436855744599,
522.5916461001256,664.5071628761982,545.0664155133474,
538.0172590264182,829.3844570328474,426.6678814575578,
905.5477837101133,572.603042365336,900.2539064480187,
892.7286603325615,907.1489588062918,185.99862973673774,
58.24840384165719,170.30602151105444,462.53965144767795,
278.7145325759037,254.1254707058638,600.2884633169738,
964.9113414576365,449.1882905484666,693.4812924279967,
994.9971092282472,423.2652098195558,473.5664788643089,
893.3210816981021,335.2742482717539,641.1084252955159,
468.8563825476708,918.7105049751258,384.41632509371135,
785.391080280776,47.46120052503966,656.5949147821086,
353.6254264729695,252.08646484821563,25.99550380137905,
246.5674020129053,836.6610124990366,950.6374572832381,
412.41053014461517,207.31298086887173,720.6317337121346,
1.5622344978157843,462.8417525880243,372.6503125736887,
675.374721426048,369.83299832141205,573.2236232600786,
482.5393588351351,125.6277058014582,141.2113032442005,
650.5997341600923,162.1167203267676,318.2072877753411,
989.5443776527654,395.1891090798281,65.76740121443714,
210.66395142509654,880.0967062063183,616.6520933154646,
163.43619377279916,428.392889905347,207.31175468244945,
306.63256363842805,502.8271501867386,463.9370763573073,
374.9689825908051,694.5353010698033,293.8353738863618,
625.226954788833,292.52136702357944,924.6309014299471,
830.5004132278781,978.7589843054412,383.4692837402728,
309.96284630233305,590.9657551747823,679.2231177445798,
479.94681959760754,342.1645998362405,837.3744895693852,
628.8468496051248,412.26651354079326,766.1769571703417,
175.3261919395691,367.73171164816364,192.9898253007063,
64.98924063601442,826.4659446758294,460.71540344698326,
442.15957150153184,641.9101894292661,817.9708433568545,
416.8010268324921,103.65209526053066,836.5075734837316,
899.1457144628753,353.9523743768408,562.1765623063117,
665.2382374216854,758.03410918357,205.06225878847516,
986.2693055726311,838.9231907634256,29.8966458905795,
250.1584341761054,94.70151315883768,176.60493979363866,
664.6036794876889,155.4198244607341,572.0385628694036,
8.95733908144869,451.4348227103272,501.3330784601395,
43.66029135801375,544.3010070649423,887.4729894389409,
990.3280164027975,861.370645788138,456.4098748468335,
119.72601396793947,138.48745782519956,947.7969563290723,
145.67767407992315,391.3043143170425,276.43544461868464,
601.0980498102754,223.84574764226238,278.42819916057914,
111.26552182651994,471.0715158406328,777.3762605728605,
17.733758520941723,934.3781533989419,883.570432913407,
875.688145494195,392.2918131237898,799.3547672896049,
312.21055160140963,607.8552824588043,969.9493364832215,
639.5032280564805,74.66836284825062,654.9998124050181,
969.0485825899113,346.4677520716289,265.4420937486162,
35.49608963348516,664.2736302411573,289.3036522104101,
527.7667921187851,196.23336678196267,39.320575142462566,
617.675643423269,514.445591023596,65.56847172730906,
343.2817670831565,963.3457611366416,790.679586160874,
32.232302489007544,314.08033995831477,830.8750440242518,
491.54861691704974,69.33711073959937,94.9867012109753,
51.47086394673583,262.61619552142844,383.7635831129009,
289.1936195012181,163.16952130513508,884.201404448549,
38.5907615823381,172.62222246147618,476.05183622138924,
508.1817155770595,969.8633696084869,816.5759511427572,
882.9467031489958,620.7602910691592,698.8748233927314,
759.5557281823841,184.0861739036478,685.4518343761971,
827.2768142662094,911.494064179592,808.4325965535405,
917.6117996512143,94.70871325727326,573.8613973726426,
334.90685397062094,795.1534725593738,377.2735431233706,
815.5437563015122,143.50417861182697,719.6680272721333,
510.06957692456035,957.0852890917681,859.2919338952456,
707.9829810200997,228.11967780562568,584.8352071332224,
991.5414917090189,116.26494109645068,837.4231893559903,
341.7337269551182,315.75443658254534,177.0923947872203,
451.4880114697127,722.9169733201318,98.10055306368348,
564.4949310657832,758.5835126363695,242.01591802476884,
219.79365395761096,292.775765253379,321.08727179028574,
627.970181574612,623.1883328627928,2.004332081818383,
350.68212917201123,162.37229457278747,271.8891253171071,
86.38616608802118,751.7920484089454,873.8038437780292,
993.9210440637183,181.2879284937159,980.5288612361592,
68.31977289575252,160.01849067675334,240.51510438691938,
927.5542507331135,594.1828180055962,138.34697576063448,
807.5110120139777,600.644489315511,314.14506748002236,
862.4805869852945,112.4652229693005,856.3777554592274,
490.0193023164463,651.2150461333935,311.8906258945696,
810.2474838147082,171.97747076343938,626.8049054810233,
528.0478987146831,840.6371767631291,228.959720452102,
692.4705378442908,342.66718488553573,294.4752974941132,
356.7722442435527,50.52881531426989,52.73657069644288,
101.0220683548384,256.89752120729213,669.259080142072,
305.69753011318437,505.12176811929487,191.73600882630538,
939.6236195578614,697.207529664082,42.38810873876986,
290.9437133633859,2.220124471760232,536.700973478538,
696.1721696247621,308.7250491972685,870.3508263772212,
264.29889087251513,899.7959455772353,13.386067730331131,
526.8513280269481,937.1893534602202,677.4165001454659,
28.148240484335396,630.3298430431421,794.4195637667319,
753.0195261697743,736.1683984054328,330.72490577861544,
156.11239615215155,899.422940099386,812.9055492468609,
964.5983488990369,816.4388734649234,147.80483581531257,
55.4210410593724,77.33723875724729,649.2497386963556,
733.1522400380745,440.893302970098,302.446636922081,
361.0886997024976,812.160356979629,765.574007413031,
117.37325360772898,198.38070777557027,57.494561666539326,
790.6078879050725,390.8070235278639,943.9087956306504,
205.96049141009854,552.5836431428739,938.166332202572,
722.2631730730625,518.0098819266262,384.3784808368823,
9.979742917831214,974.7669956697275,892.1433251754164,
235.80458875342313,752.135407893978,461.4528589369846,
70.15329728077147,83.76076519420417,197.47661188364873,
300.98532498832833,967.7838372112391,578.0378632039976,
274.9804169722271,868.9940690782211,670.2664051455068,
581.6222594347364,655.7634268823555,841.1033249276172,
43.32368548028875,933.2863706393448,994.4171286115472,
789.0133491000962,227.61612196332993,585.4510218548463,
269.68266986907884,516.3097485028254,508.23927482488307,
251.74949192695306,480.23294655404493,755.2472130522453,
180.76197330129128,836.4186056273096,909.3376560645349,
936.5741116647621,71.42886064082943,211.5873088420279,
536.4446983622753,491.5351682343737,311.5334017294272,
358.7286631369616,944.2192903621515,548.5091128922845,
814.600146581484,496.9863982744022,246.33968511606164,
946.3093805090479,659.8981204168075,583.7825428047254,
144.35669221190705,201.99526523751732,246.939733917942,
492.0579901675246,211.18128305562945,443.11213239285354,
653.0027974280057,243.69295709487048,894.2732058630148,
